Au2Br2Se2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Au2Br2Se2-FeOCl/nm
Au2Cl2N2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Au2Cl2N2-FeOCl/nm
Au2Cl2O2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Au2Cl2O2-FeOCl/nm
Au2Cl2Se2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Au2Cl2Se2-FeOCl/nm
Au2I2N2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Au2I2N2-FeOCl/nm
Au2I2O2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Au2I2O2-FeOCl/nm
Au2I2S2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Au2I2S2-FeOCl/nm
Au2I2Se2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Au2I2Se2-FeOCl/nm
Bi2Br2N2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Bi2Br2N2-FeOCl/nm
Bi2Br2O2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Bi2Br2O2-FeOCl/nm
Bi2Br2S2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Bi2Br2S2-FeOCl/nm
Bi2Br2Se2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Bi2Br2Se2-FeOCl/nm
Bi2Cl2N2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Bi2Cl2N2-FeOCl/nm
Bi2Cl2O2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Bi2Cl2O2-FeOCl/nm
Bi2Cl2S2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Bi2Cl2S2-FeOCl/nm
Bi2Cl2Se2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Bi2Cl2Se2-FeOCl/nm
Bi2I2N2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Bi2I2N2-FeOCl/nm
Bi2I2O2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Bi2I2O2-FeOCl/nm
Bi2I2S2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Bi2I2S2-FeOCl/nm
Bi2I2Se2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Bi2I2Se2-FeOCl/nm
Br2Ge2N2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Br2Ge2N2-FeOCl/nm
Br2Ge2O2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Br2Ge2O2-FeOCl/nm
Br2Ge2S2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Br2Ge2S2-FeOCl/nm
Br2Ge2Se2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Br2Ge2Se2-FeOCl/nm
Cl2Ge2N2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Cl2Ge2N2-FeOCl/nm
Cl2Ge2O2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Cl2Ge2O2-FeOCl/nm
Cl2Ge2S2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Cl2Ge2S2-FeOCl/nm
Cl2Ge2Se2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Cl2Ge2Se2-FeOCl/nm
Co2Br2N2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Co2Br2N2-FeOCl/nm
Co2Br2O2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Co2Br2O2-FeOCl/nm
Co2Br2S2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Co2Br2S2-FeOCl/nm
Co2Br2Se2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Co2Br2Se2-FeOCl/nm
Co2Cl2N2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Co2Cl2N2-FeOCl/nm
Co2Cl2O2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Co2Cl2O2-FeOCl/nm
Co2Cl2S2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Co2Cl2S2-FeOCl/nm
Co2Cl2Se2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Co2Cl2Se2-FeOCl/nm
Co2I2N2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Co2I2N2-FeOCl/nm
Co2I2O2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Co2I2O2-FeOCl/nm
Co2I2S2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Co2I2S2-FeOCl/nm
Co2I2Se2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Co2I2Se2-FeOCl/nm
Cr2Br2N2-FeOCl-AFM,/home/niflheim2/cmr/C2DB/TMHC/Cr2Br2N2-FeOCl/afm
Cr2Br2N2-FeOCl-FM,/home/niflheim2/cmr/C2DB/TMHC/Cr2Br2N2-FeOCl/fm
Cr2Br2O2-FeOCl-AFM,/home/niflheim2/cmr/C2DB/TMHC/Cr2Br2O2-FeOCl/afm
Cr2Br2O2-FeOCl-FM,/home/niflheim2/cmr/C2DB/TMHC/Cr2Br2O2-FeOCl/fm
Cr2Br2S2-FeOCl-AFM,/home/niflheim2/cmr/C2DB/TMHC/Cr2Br2S2-FeOCl/afm
Cr2Br2S2-FeOCl-FM,/home/niflheim2/cmr/C2DB/TMHC/Cr2Br2S2-FeOCl/fm
Cr2Br2Se2-FeOCl-AFM,/home/niflheim2/cmr/C2DB/TMHC/Cr2Br2Se2-FeOCl/afm
Cr2Br2Se2-FeOCl-FM,/home/niflheim2/cmr/C2DB/TMHC/Cr2Br2Se2-FeOCl/fm
Cr2Cl2N2-FeOCl-AFM,/home/niflheim2/cmr/C2DB/TMHC/Cr2Cl2N2-FeOCl/afm
Cr2Cl2N2-FeOCl-FM,/home/niflheim2/cmr/C2DB/TMHC/Cr2Cl2N2-FeOCl/fm
Cr2Cl2O2-FeOCl-AFM,/home/niflheim2/cmr/C2DB/TMHC/Cr2Cl2O2-FeOCl/afm
Cr2Cl2O2-FeOCl-FM,/home/niflheim2/cmr/C2DB/TMHC/Cr2Cl2O2-FeOCl/fm
Cr2Cl2S2-FeOCl-AFM,/home/niflheim2/cmr/C2DB/TMHC/Cr2Cl2S2-FeOCl/afm
Cr2Cl2S2-FeOCl-FM,/home/niflheim2/cmr/C2DB/TMHC/Cr2Cl2S2-FeOCl/fm
Cr2Cl2Se2-FeOCl-AFM,/home/niflheim2/cmr/C2DB/TMHC/Cr2Cl2Se2-FeOCl/afm
Cr2Cl2Se2-FeOCl-FM,/home/niflheim2/cmr/C2DB/TMHC/Cr2Cl2Se2-FeOCl/fm
Cr2I2N2-FeOCl-AFM,/home/niflheim2/cmr/C2DB/TMHC/Cr2I2N2-FeOCl/afm
Cr2I2N2-FeOCl-FM,/home/niflheim2/cmr/C2DB/TMHC/Cr2I2N2-FeOCl/fm
Cr2I2O2-FeOCl-AFM,/home/niflheim2/cmr/C2DB/TMHC/Cr2I2O2-FeOCl/afm
Cr2I2O2-FeOCl-FM,/home/niflheim2/cmr/C2DB/TMHC/Cr2I2O2-FeOCl/fm
Cr2I2S2-FeOCl-AFM,/home/niflheim2/cmr/C2DB/TMHC/Cr2I2S2-FeOCl/afm
Cr2I2S2-FeOCl-FM,/home/niflheim2/cmr/C2DB/TMHC/Cr2I2S2-FeOCl/fm
Cr2I2Se2-FeOCl-AFM,/home/niflheim2/cmr/C2DB/TMHC/Cr2I2Se2-FeOCl/afm
Cr2I2Se2-FeOCl-FM,/home/niflheim2/cmr/C2DB/TMHC/Cr2I2Se2-FeOCl/fm
Cu2Br2N2-FeOCl-FM,/home/niflheim2/cmr/C2DB/TMHC/Cu2Br2N2-FeOCl/fm
Cu2Br2N2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Cu2Br2N2-FeOCl/nm
Cu2Br2O2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Cu2Br2O2-FeOCl/nm
Cu2Br2S2-FeOCl-FM,/home/niflheim2/cmr/C2DB/TMHC/Cu2Br2S2-FeOCl/fm
Cu2Br2S2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Cu2Br2S2-FeOCl/nm
Cu2Cl2N2-FeOCl-FM,/home/niflheim2/cmr/C2DB/TMHC/Cu2Cl2N2-FeOCl/fm
Cu2Cl2N2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Cu2Cl2N2-FeOCl/nm
Cu2Cl2O2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Cu2Cl2O2-FeOCl/nm
Cu2Cl2Se2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Cu2Cl2Se2-FeOCl/nm
Cu2I2N2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Cu2I2N2-FeOCl/nm
Cu2I2O2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Cu2I2O2-FeOCl/nm
Cu2I2S2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Cu2I2S2-FeOCl/nm
Cu2I2Se2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Cu2I2Se2-FeOCl/nm
Cu2Cl2S2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/CuSCl-FeOCl/nm
Cu2Br2Se2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/CuSeBr-FeOCl/nm
Fe2Br2N2-FeOCl-AFM,/home/niflheim2/cmr/C2DB/TMHC/Fe2Br2N2-FeOCl/afm
Fe2Br2N2-FeOCl-FM,/home/niflheim2/cmr/C2DB/TMHC/Fe2Br2N2-FeOCl/fm
Fe2Br2O2-FeOCl-FM,/home/niflheim2/cmr/C2DB/TMHC/Fe2Br2O2-FeOCl/fm
Fe2Br2O2-FeOCl-AFM,/home/niflheim2/cmr/C2DB/TMHC/Fe2Br2O2-FeOCl/afm
Fe2Br2S2-FeOCl-AFM,/home/niflheim2/cmr/C2DB/TMHC/Fe2Br2S2-FeOCl/afm
Fe2Br2S2-FeOCl-FM,/home/niflheim2/cmr/C2DB/TMHC/Fe2Br2S2-FeOCl/fm
Fe2Br2Se2-FeOCl-AFM,/home/niflheim2/cmr/C2DB/TMHC/Fe2Br2Se2-FeOCl/afm
Fe2Br2Se2-FeOCl-FM,/home/niflheim2/cmr/C2DB/TMHC/Fe2Br2Se2-FeOCl/fm
Fe2Cl2N2-FeOCl-AFM,/home/niflheim2/cmr/C2DB/TMHC/Fe2Cl2N2-FeOCl/afm
Fe2Cl2O2-FeOCl-AFM,/home/niflheim2/cmr/C2DB/TMHC/Fe2Cl2O2-FeOCl/afm
Fe2Cl2O2-FeOCl-FM,/home/niflheim2/cmr/C2DB/TMHC/Fe2Cl2O2-FeOCl/fm
Fe2Cl2S2-FeOCl-AFM,/home/niflheim2/cmr/C2DB/TMHC/Fe2Cl2S2-FeOCl/afm
Fe2Cl2S2-FeOCl-FM,/home/niflheim2/cmr/C2DB/TMHC/Fe2Cl2S2-FeOCl/fm
Fe2Cl2Se2-FeOCl-AFM,/home/niflheim2/cmr/C2DB/TMHC/Fe2Cl2Se2-FeOCl/afm
Fe2Cl2Se2-FeOCl-FM,/home/niflheim2/cmr/C2DB/TMHC/Fe2Cl2Se2-FeOCl/fm
Fe2I2N2-FeOCl-AFM,/home/niflheim2/cmr/C2DB/TMHC/Fe2I2N2-FeOCl/afm
Fe2I2N2-FeOCl-FM,/home/niflheim2/cmr/C2DB/TMHC/Fe2I2N2-FeOCl/fm
Fe2I2O2-FeOCl-AFM,/home/niflheim2/cmr/C2DB/TMHC/Fe2I2O2-FeOCl/afm
Fe2I2O2-FeOCl-FM,/home/niflheim2/cmr/C2DB/TMHC/Fe2I2O2-FeOCl/fm
Fe2I2S2-FeOCl-AFM,/home/niflheim2/cmr/C2DB/TMHC/Fe2I2S2-FeOCl/afm
Fe2I2S2-FeOCl-FM,/home/niflheim2/cmr/C2DB/TMHC/Fe2I2S2-FeOCl/fm
Fe2I2S2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Fe2I2S2-FeOCl/nm
Fe2I2Se2-FeOCl-AFM,/home/niflheim2/cmr/C2DB/TMHC/Fe2I2Se2-FeOCl/afm
Fe2I2Se2-FeOCl-FM,/home/niflheim2/cmr/C2DB/TMHC/Fe2I2Se2-FeOCl/fm
Ga2Br2N2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Ga2Br2N2-FeOCl/nm
Ga2Br2O2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Ga2Br2O2-FeOCl/nm
Ga2Br2S2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Ga2Br2S2-FeOCl/nm
Ga2Br2Se2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Ga2Br2Se2-FeOCl/nm
Ga2Cl2N2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Ga2Cl2N2-FeOCl/nm
Ga2Cl2O2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Ga2Cl2O2-FeOCl/nm
Ga2Cl2S2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Ga2Cl2S2-FeOCl/nm
Ga2Cl2Se2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Ga2Cl2Se2-FeOCl/nm
Ga2I2N2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Ga2I2N2-FeOCl/nm
Ga2I2O2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Ga2I2O2-FeOCl/nm
Ga2I2S2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Ga2I2S2-FeOCl/nm
Ga2I2Se2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Ga2I2Se2-FeOCl/nm
Ge2I2N2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Ge2I2N2-FeOCl/nm
Ge2I2O2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Ge2I2O2-FeOCl/nm
Ge2I2S2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Ge2I2S2-FeOCl/nm
Ge2I2Se2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/GeSeI-FeOCl/nm
Hf2Br2N2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Hf2Br2N2-FeOCl/nm
Hf2Br2O2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Hf2Br2O2-FeOCl/nm
Hf2Br2S2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Hf2Br2S2-FeOCl/nm
Hf2Br2Se2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Hf2Br2Se2-FeOCl/nm
Hf2Cl2N2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Hf2Cl2N2-FeOCl/nm
Hf2Cl2O2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Hf2Cl2O2-FeOCl/nm
Hf2Cl2S2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Hf2Cl2S2-FeOCl/nm
Hf2Cl2Se2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Hf2Cl2Se2-FeOCl/nm
Hf2I2N2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Hf2I2N2-FeOCl/nm
Hf2I2O2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Hf2I2O2-FeOCl/nm
Hf2I2S2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Hf2I2S2-FeOCl/nm
Hf2I2Se2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Hf2I2Se2-FeOCl/nm
Hg2Br2N2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Hg2Br2N2-FeOCl/nm
Hg2Br2O2-FeOCl-FM,/home/niflheim2/cmr/C2DB/TMHC/Hg2Br2O2-FeOCl/fm
Hg2Cl2N2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Hg2Cl2N2-FeOCl/nm
Hg2Cl2O2-FeOCl-FM,/home/niflheim2/cmr/C2DB/TMHC/Hg2Cl2O2-FeOCl/fm
Hg2Cl2S2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Hg2Cl2S2-FeOCl/nm
Hg2Cl2Se2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Hg2Cl2Se2-FeOCl/nm
Hg2I2N2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Hg2I2N2-FeOCl/nm
Hg2I2O2-FeOCl-FM,/home/niflheim2/cmr/C2DB/TMHC/Hg2I2O2-FeOCl/fm
Hg2I2O2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Hg2I2O2-FeOCl/nm
Hg2I2S2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Hg2I2S2-FeOCl/nm
Hg2Br2Se2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/HgSeBr-FeOCl/nm
Hg2I2Se2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/HgSeI-FeOCl/nm
In2Br2N2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/In2Br2N2-FeOCl/nm
In2Br2O2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/In2Br2O2-FeOCl/nm
In2Br2S2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/In2Br2S2-FeOCl/nm
In2Br2Se2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/In2Br2Se2-FeOCl/nm
In2Cl2N2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/In2Cl2N2-FeOCl/nm
In2Cl2O2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/In2Cl2O2-FeOCl/nm
In2Cl2S2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/In2Cl2S2-FeOCl/nm
In2Cl2Se2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/In2Cl2Se2-FeOCl/nm
In2I2N2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/In2I2N2-FeOCl/nm
In2I2O2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/In2I2O2-FeOCl/nm
In2I2S2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/In2I2S2-FeOCl/nm
In2I2Se2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/In2I2Se2-FeOCl/nm
Ir2Br2N2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Ir2Br2N2-FeOCl/nm
Ir2Br2O2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Ir2Br2O2-FeOCl/nm
Ir2Br2S2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Ir2Br2S2-FeOCl/nm
Ir2Br2Se2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Ir2Br2Se2-FeOCl/nm
Ir2Cl2N2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Ir2Cl2N2-FeOCl/nm
Ir2Cl2O2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Ir2Cl2O2-FeOCl/nm
Ir2Cl2S2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Ir2Cl2S2-FeOCl/nm
Ir2Cl2Se2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Ir2Cl2Se2-FeOCl/nm
Ir2I2N2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Ir2I2N2-FeOCl/nm
Ir2I2O2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Ir2I2O2-FeOCl/nm
Ir2I2S2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Ir2I2S2-FeOCl/nm
Ir2I2Se2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Ir2I2Se2-FeOCl/nm
Mn2Br2N2-FeOCl-AFM,/home/niflheim2/cmr/C2DB/TMHC/Mn2Br2N2-FeOCl/afm
Mn2Br2N2-FeOCl-FM,/home/niflheim2/cmr/C2DB/TMHC/Mn2Br2N2-FeOCl/fm
Mn2Br2O2-FeOCl-AFM,/home/niflheim2/cmr/C2DB/TMHC/Mn2Br2O2-FeOCl/afm
Mn2Br2O2-FeOCl-FM,/home/niflheim2/cmr/C2DB/TMHC/Mn2Br2O2-FeOCl/fm
Mn2Br2S2-FeOCl-AFM,/home/niflheim2/cmr/C2DB/TMHC/Mn2Br2S2-FeOCl/afm
Mn2Br2S2-FeOCl-FM,/home/niflheim2/cmr/C2DB/TMHC/Mn2Br2S2-FeOCl/fm
Mn2Br2Se2-FeOCl-AFM,/home/niflheim2/cmr/C2DB/TMHC/Mn2Br2Se2-FeOCl/afm
Mn2Br2Se2-FeOCl-FM,/home/niflheim2/cmr/C2DB/TMHC/Mn2Br2Se2-FeOCl/fm
Mn2Cl2N2-FeOCl-AFM,/home/niflheim2/cmr/C2DB/TMHC/Mn2Cl2N2-FeOCl/afm
Mn2Cl2N2-FeOCl-FM,/home/niflheim2/cmr/C2DB/TMHC/Mn2Cl2N2-FeOCl/fm
Mn2Cl2O2-FeOCl-AFM,/home/niflheim2/cmr/C2DB/TMHC/Mn2Cl2O2-FeOCl/afm
Mn2Cl2O2-FeOCl-FM,/home/niflheim2/cmr/C2DB/TMHC/Mn2Cl2O2-FeOCl/fm
Mn2Cl2S2-FeOCl-AFM,/home/niflheim2/cmr/C2DB/TMHC/Mn2Cl2S2-FeOCl/afm
Mn2Cl2S2-FeOCl-FM,/home/niflheim2/cmr/C2DB/TMHC/Mn2Cl2S2-FeOCl/fm
Mn2Cl2Se2-FeOCl-AFM,/home/niflheim2/cmr/C2DB/TMHC/Mn2Cl2Se2-FeOCl/afm
Mn2Cl2Se2-FeOCl-FM,/home/niflheim2/cmr/C2DB/TMHC/Mn2Cl2Se2-FeOCl/fm
Mn2I2N2-FeOCl-AFM,/home/niflheim2/cmr/C2DB/TMHC/Mn2I2N2-FeOCl/afm
Mn2I2N2-FeOCl-FM,/home/niflheim2/cmr/C2DB/TMHC/Mn2I2N2-FeOCl/fm
Mn2I2O2-FeOCl-AFM,/home/niflheim2/cmr/C2DB/TMHC/Mn2I2O2-FeOCl/afm
Mn2I2O2-FeOCl-FM,/home/niflheim2/cmr/C2DB/TMHC/Mn2I2O2-FeOCl/fm
Mn2I2S2-FeOCl-AFM,/home/niflheim2/cmr/C2DB/TMHC/Mn2I2S2-FeOCl/afm
Mn2I2S2-FeOCl-FM,/home/niflheim2/cmr/C2DB/TMHC/Mn2I2S2-FeOCl/fm
Mn2I2Se2-FeOCl-AFM,/home/niflheim2/cmr/C2DB/TMHC/Mn2I2Se2-FeOCl/afm
Mn2I2Se2-FeOCl-FM,/home/niflheim2/cmr/C2DB/TMHC/Mn2I2Se2-FeOCl/fm
Mo2Br2N2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Mo2Br2N2-FeOCl/nm
Mo2Br2O2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Mo2Br2O2-FeOCl/nm
Mo2Br2S2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Mo2Br2S2-FeOCl/nm
Mo2Br2Se2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Mo2Br2Se2-FeOCl/nm
Mo2Cl2N2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Mo2Cl2N2-FeOCl/nm
Mo2Cl2O2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Mo2Cl2O2-FeOCl/nm
Mo2Cl2S2-FeOCl-AFM,/home/niflheim2/cmr/C2DB/TMHC/Mo2Cl2S2-FeOCl/afm
Mo2Cl2S2-FeOCl-FM,/home/niflheim2/cmr/C2DB/TMHC/Mo2Cl2S2-FeOCl/fm
Mo2Cl2S2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Mo2Cl2S2-FeOCl/nm
Mo2Cl2Se2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Mo2Cl2Se2-FeOCl/nm
Mo2I2N2-FeOCl-AFM,/home/niflheim2/cmr/C2DB/TMHC/Mo2I2N2-FeOCl/afm
Mo2I2N2-FeOCl-FM,/home/niflheim2/cmr/C2DB/TMHC/Mo2I2N2-FeOCl/fm
Mo2I2N2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Mo2I2N2-FeOCl/nm
Mo2I2O2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Mo2I2O2-FeOCl/nm
Mo2I2S2-FeOCl-AFM,/home/niflheim2/cmr/C2DB/TMHC/Mo2I2S2-FeOCl/afm
Mo2I2S2-FeOCl-FM,/home/niflheim2/cmr/C2DB/TMHC/Mo2I2S2-FeOCl/fm
Mo2I2Se2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Mo2I2Se2-FeOCl/nm
Nb2Br2N2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Nb2Br2N2-FeOCl/nm
Nb2Br2O2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Nb2Br2O2-FeOCl/nm
Nb2Br2S2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Nb2Br2S2-FeOCl/nm
Nb2Br2Se2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Nb2Br2Se2-FeOCl/nm
Nb2Cl2N2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Nb2Cl2N2-FeOCl/nm
Nb2Cl2O2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Nb2Cl2O2-FeOCl/nm
Nb2Cl2S2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Nb2Cl2S2-FeOCl/nm
Nb2Cl2Se2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Nb2Cl2Se2-FeOCl/nm
Nb2I2N2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Nb2I2N2-FeOCl/nm
Nb2I2O2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Nb2I2O2-FeOCl/nm
Nb2I2S2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Nb2I2S2-FeOCl/nm
Nb2I2Se2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Nb2I2Se2-FeOCl/nm
Ni2Br2O2-FeOCl-AFM,/home/niflheim2/cmr/C2DB/TMHC/Ni2Br2O2-FeOCl/afm
Ni2Br2O2-FeOCl-FM,/home/niflheim2/cmr/C2DB/TMHC/Ni2Br2O2-FeOCl/fm
Ni2Br2S2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Ni2Br2S2-FeOCl/nm
Ni2Br2Se2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Ni2Br2Se2-FeOCl/nm
Ni2Cl2N2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Ni2Cl2N2-FeOCl/nm
Ni2Cl2S2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Ni2Cl2S2-FeOCl/nm
Ni2I2N2-FeOCl-NM,/home/niflheim2/cmr/C2DB/TMHC/Ni2I2N2-FeOCl/nm
Ni2I2O2-FeOCl-AFM,/home/niflheim2/cmr/C2DB/TMHC/Ni2I2O2-FeOCl/afm
