Co2Cl6-AgBr3-AFM,[ True  True False]
Co2Cl6-AgBr3-FM,[ True  True False]
Co2I6-AgBr3-AFM,[ True  True False]
Co2I6-AgBr3-FM,[ True  True False]
Cr2Br6-TiCl3-AFM,[ True  True False]
Cr2Br6-TiCl3-FM,[ True  True False]
Cr2Cl6-TiCl3-AFM,[ True  True False]
Cr2Cl6-TiCl3-FM,[ True  True False]
Cr2I6-TiCl3-AFM,[ True  True False]
Cr2I6-TiCl3-FM,[ True  True False]
Cu2Br6-AgBr3-FM,[ True  True False]
Cu2Br6-AgBr3-NM,[ True  True False]
Cu2Cl6-AgBr3-FM,[ True  True False]
Cu2Cl6-AgBr3-NM,[ True  True False]
Cu2I6-AgBr3-FM,[ True  True False]
Cu2I6-AgBr3-NM,[ True  True False]
Fe2Br6-TiCl3-AFM,[ True  True False]
Fe2Br6-TiCl3-FM,[ True  True False]
Fe2Cl6-AgBr3-AFM,[ True  True False]
Fe2Cl6-TiCl3-FM,[ True  True False]
Fe2I6-TiCl3-AFM,[ True  True False]
Fe2I6-TiCl3-FM,[ True  True False]
Ga2Br6-TiCl3-NM,[ True  True False]
Ga2Cl6-TiCl3-NM,[ True  True False]
Ga2I6-TiCl3-NM,[ True  True False]
Hf2Br6-TiCl3-FM,[ True  True False]
Hf2Cl6-TiCl3-FM,[ True  True False]
Hf2I6-TiCl3-FM,[ True  True False]
In2Br6-TiCl3-NM,[ True  True False]
In2Cl6-AgBr3-NM,[ True  True False]
In2I6-TiCl3-NM,[ True  True False]
Ir2Br6-TiCl3-NM,[ True  True False]
Ir2Cl6-Undefined-NM,[ True  True False]
Ir2I6-TiCl3-NM,[ True  True False]
Mn2Br6-AgBr3-AFM,[ True  True False]
Mn2Br6-AgBr3-FM,[ True  True False]
Mn2Cl6-AgBr3-AFM,[ True  True False]
Mn2Cl6-AgBr3-FM,[ True  True False]
Mn2I6-AgBr3-AFM,[ True  True False]
Mn2I6-AgBr3-FM,[ True  True False]
Mo2Br6-TiCl3-AFM,[ True  True False]
Mo2Cl6-TiCl3-AFM,[ True  True False]
Mo2Cl6-TiCl3-NM,[ True  True False]
Mo2I6-TiCl3-AFM,[ True  True False]
Nb2Br6-TiCl3-NM,[ True  True False]
Nb2Cl6-TiCl3-NM,[ True  True False]
Nb2I6-TiCl3-AFM,[ True  True False]
Nb2I6-TiCl3-NM,[ True  True False]
Ni2Br6-AgBr3-AFM,[ True  True False]
Ni2Br6-AgBr3-FM,[ True  True False]
Ni2Cl6-AgBr3-AFM,[ True  True False]
Ni2Cl6-AgBr3-FM,[ True  True False]
Ni2I6-TiCl3-FM,[ True  True False]
Os2Br6-AgBr3-FM,[ True  True False]
Os2Cl6-AgBr3-FM,[ True  True False]
Os2I6-TiCl3-FM,[ True  True False]
Os2I6-TiCl3-NM,[ True  True False]
Pd2Br6-AgBr3-FM,[ True  True False]
Pd2Br6-AgBr3-NM,[ True  True False]
Pd2Cl6-AgBr3-FM,[ True  True False]
Pd2I6-AgBr3-NM,[ True  True False]
Pt2Br6-AgBr3-FM,[ True  True False]
Pt2Br6-AgBr3-NM,[ True  True False]
Pt2Cl6-AgBr3-FM,[ True  True False]
Pt2Cl6-AgBr3-NM,[ True  True False]
Pt2I6-AgBr3-NM,[ True  True False]
Re2Br6-TiCl3-FM,[ True  True False]
Re2Br6-TiCl3-NM,[ True  True False]
Re2Cl6-TiCl3-FM,[ True  True False]
Re2Cl6-TiCl3-NM,[ True  True False]
Re2I6-AgBr3-AFM,[ True  True False]
Re2I6-AgBr3-NM,[ True  True False]
Rh2Br6-Undefined-NM,[ True  True False]
Rh2Cl6-Undefined-NM,[ True  True False]
Rh2I6-TiCl3-NM,[ True  True False]
Ru2Br6-AgBr3-FM,[ True  True False]
Ru2Cl6-AgBr3-FM,[ True  True False]
Ru2I6-TiCl3-FM,[ True  True False]
Ru2I6-TiCl3-NM,[ True  True False]
Sc2Br6-TiCl3-NM,[ True  True False]
Sc2Cl6-AgBr3-NM,[ True  True False]
Sc2I6-TiCl3-NM,[ True  True False]
Ta2Br6-TiCl3-FM,[ True  True False]
Ta2Br6-TiCl3-NM,[ True  True False]
Ta2Cl6-TiCl3-FM,[ True  True False]
Ta2Cl6-TiCl3-NM,[ True  True False]
Ta2I6-TiCl3-NM,[ True  True False]
Ti2Br6-TiCl3-AFM,[ True  True False]
Ti2Br6-TiCl3-FM,[ True  True False]
Ti2Cl6-TiCl3-AFM,[ True  True False]
Ti2Cl6-TiCl3-FM,[ True  True False]
Ti2I6-TiCl3-AFM,[ True  True False]
Ti2I6-TiCl3-FM,[ True  True False]
Tl2Br6-TiCl3-NM,[ True  True False]
Tl2Cl6-AgBr3-NM,[ True  True False]
Tl2I6-TiCl3-NM,[ True  True False]
V2Br6-AgBr3-AFM,[ True  True False]
V2Br6-AgBr3-FM,[ True  True False]
V2Cl6-AgBr3-AFM,[ True  True False]
V2Cl6-AgBr3-FM,[ True  True False]
V2I6-TiCl3-AFM,[ True  True False]
V2I6-TiCl3-FM,[ True  True False]
W2Br6-TiCl3-NM,[ True  True False]
W2Cl6-TiCl3-NM,[ True  True False]
W2I6-TiCl3-AFM,[ True  True False]
W2I6-TiCl3-NM,[ True  True False]
Y2Br6-AgBr3-NM,[ True  True False]
Y2Cl6-AgBr3-NM,[ True  True False]
Y2I6-TiCl3-NM,[ True  True False]
Zr2Br6-TiCl3-FM,[ True  True False]
Zr2Cl6-TiCl3-FM,[ True  True False]
Zr2I6-TiCl3-FM,[ True  True False]
Cr2C-CdI2-FM,[ True  True False]
Cr2C-CdI2-NM,[ True  True False]
Cr2CF2-Ti2CO2-AFM,[ True  True False]
Cr2CF2-Ti2CO2-FM,[ True  True False]
Cr2CO2-Ti2CO2-AFM,[ True  True False]
Cr2CO2-Ti2CO2-FM,[ True  True False]
Hf2CF2-Ti2CO2-NM,[ True  True False]
Mn2CF2-Ti2CO2-FM,[ True  True False]
Mo2CF2-Ti2CO2-NM,[ True  True False]
Nb2CF2-Ti2CO2-NM,[ True  True False]
Sc2CF2-Ti2CO2-NM,[ True  True False]
Ta2CF2-Ti2CO2-NM,[ True  True False]
Ti2CF2-Ti2CO2-NM,[ True  True False]
V2CF2-Ti2CO2-NM,[ True  True False]
W2CF2-Ti2CO2-NM,[ True  True False]
Y2CF2-Ti2CO2-NM,[ True  True False]
Zr2CF2-Ti2CO2-NM,[ True  True False]
Cr2CH2O2-Ti2CH2O2-AFM,[ True  True False]
Cr2CH2O2-Ti2CH2O2-FM,[ True  True False]
Hf2CH2O2-Ti2CH2O2-NM,[ True  True False]
Mn2CH2O2-Ti2CH2O2-FM,[ True  True False]
Mo2CH2O2-Ti2CH2O2-NM,[ True  True False]
Nb2CH2O2-Ti2CH2O2-NM,[ True  True False]
Sc2CH2O2-Ti2CH2O2-NM,[ True  True False]
Ta2CH2O2-Ti2CH2O2-NM,[ True  True False]
Ti2CH2O2-Ti2CH2O2-NM,[ True  True False]
V2CH2O2-Ti2CH2O2-NM,[ True  True False]
W2CH2O2-Ti2CH2O2-NM,[ True  True False]
Y2CH2O2-Ti2CH2O2-NM,[ True  True False]
Zr2CH2O2-Ti2CH2O2-NM,[ True  True False]
Hf2C-CdI2-NM,[ True  True False]
Hf2CO2-Ti2CO2-NM,[ True  True False]
Mn2C-CdI2-FM,[ True  True False]
Mn2C-CdI2-AFM,[ True  True False]
Mn2CO2-Ti2CO2-AFM,[ True  True False]
Mn2CO2-Ti2CO2-FM,[ True  True False]
Mo2C-CdI2-NM,[ True  True False]
Mo2CO2-Ti2CO2-NM,[ True  True False]
Nb2C-CdI2-NM,[ True  True False]
Nb2CO2-Ti2CO2-NM,[ True  True False]
Sc2CO2-Ti2CO2-FM,[ True  True False]
Sc2CO2-Ti2CO2-NM,[ True  True False]
Ta2CO2-Ti2CO2-NM,[ True  True False]
Ti2CO2-Ti2CO2-NM,[ True  True False]
V2CO2-Ti2CO2-NM,[ True  True False]
W2CO2-Ti2CO2-NM,[ True  True False]
Y2CO2-Ti2CO2-FM,[ True  True False]
Zr2CO2-Ti2CO2-NM,[ True  True False]
Sc2C-CdI2-NM,[ True  True False]
Ta2C-CdI2-NM,[ True  True False]
Ti2C-CdI2-AFM,[ True  True False]
Ti2C-CdI2-FM,[ True  True False]
V2C-CdI2-NM,[ True  True False]
W2C-CdI2-NM,[ True  True False]
Y2C-CdI2-NM,[ True  True False]
Zr2C-CdI2-AFM,[ True  True False]
Zr2C-CdI2-FM,[ True  True False]
Y2N-CdI2-NM,[ True  True False]
Zr2H2NO2-Ti2CH2O2-NM,[ True  True False]
Zr2N-CdI2-FM,[ True  True False]
Zr2N-CdI2-NM,[ True  True False]
Zr2N-CdI2-AFM,[ True  True False]
Y2NO2-Ti2CO2-FM,[ True  True False]
Zr2F2N-Ti2CO2-NM,[ True  True False]
Zr2NO2-Ti2CO2-NM,[ True  True False]
Cr2F2N-Ti2CO2-FM,[ True  True False]
Cr2H2NO2-Ti2CH2O2-FM,[ True  True False]
Cr2NO2-Ti2CO2-FM,[ True  True False]
Cr2NO2-Ti2CO2-AFM,[ True  True False]
Cr2N-CdI2-NM,[ True  True False]
Hf2F2N-Ti2CO2-NM,[ True  True False]
Hf2H2NO2-Ti2CH2O2-NM,[ True  True False]
Hf2NO2-Ti2CO2-NM,[ True  True False]
Hf2N-CdI2-FM,[ True  True False]
Hf2N-CdI2-NM,[ True  True False]
Mn2F2N-Ti2CO2-FM,[ True  True False]
Mn2F2N-Ti2CO2-AFM,[ True  True False]
Mn2H2NO2-Ti2CH2O2-FM,[ True  True False]
Mn2H2NO2-Ti2CH2O2-AFM,[ True  True False]
Mn2NO2-Ti2CO2-FM,[ True  True False]
Mn2NO2-Ti2CO2-AFM,[ True  True False]
Mn2N-CdI2-FM,[ True  True False]
Mo2F2N-Ti2CO2-NM,[ True  True False]
Mo2H2NO2-Ti2CH2O2-NM,[ True  True False]
Mo2NO2-Ti2CO2-NM,[ True  True False]
Mo2N-CdI2-NM,[ True  True False]
Nb2F2N-Ti2CO2-NM,[ True  True False]
Nb2H2NO2-Ti2CH2O2-NM,[ True  True False]
Nb2NO2-Ti2CO2-NM,[ True  True False]
Nb2N-CdI2-NM,[ True  True False]
Sc2F2N-Ti2CO2-NM,[ True  True False]
Sc2H2NO2-Ti2CH2O2-NM,[ True  True False]
Sc2NO2-Ti2CO2-NM,[ True  True False]
Sc2N-CdI2-NM,[ True  True False]
Ta2F2N-Ti2CO2-NM,[ True  True False]
Ta2H2NO2-Ti2CH2O2-NM,[ True  True False]
Ta2NO2-Ti2CO2-NM,[ True  True False]
Ta2N-CdI2-NM,[ True  True False]
Ti2F2N-Ti2CO2-NM,[ True  True False]
Ti2H2NO2-Ti2CH2O2-NM,[ True  True False]
Ti2NO2-Ti2CO2-NM,[ True  True False]
Ti2N-CdI2-FM,[ True  True False]
Ti2N-CdI2-AFM,[ True  True False]
V2F2N-Ti2CO2-AFM,[ True  True False]
V2H2NO2-Ti2CH2O2-NM,[ True  True False]
V2H2NO2-Ti2CH2O2-AFM,[ True  True False]
V2NO2-Ti2CO2-AFM,[ True  True False]
V2N-CdI2-NM,[ True  True False]
W2F2N-Ti2CO2-NM,[ True  True False]
W2H2NO2-Ti2CH2O2-NM,[ True  True False]
W2NO2-Ti2CO2-NM,[ True  True False]
W2N-CdI2-NM,[ True  True False]
Y2F2N-Ti2CO2-NM,[ True  True False]
Y2H2NO2-Ti2CH2O2-NM,[ True  True False]
Cr3C2-Ti3C2-FM,[ True  True False]
Cr3C2F2-Ti3C2O2-FM,[ True  True False]
Cr3C2O2-Ti3C2O2-FM,[ True  True False]
Hf3C2F2-Ti3C2O2-NM,[ True  True False]
Mn3C2F2-Ti3C2O2-FM,[ True  True False]
Mo3C2F2-Ti3C2O2-NM,[ True  True False]
Nb3C2F2-Ti3C2O2-NM,[ True  True False]
Sc3C2F2-Ti3C2O2-FM,[ True  True False]
Sc3C2F2-Ti3C2O2-NM,[ True  True False]
Ta3C2F2-Ti3C2O2-NM,[ True  True False]
Ti3C2F2-Ti3C2O2-NM,[ True  True False]
V3C2F2-Ti3C2O2-NM,[ True  True False]
W3C2F2-Ti3C2O2-NM,[ True  True False]
Y3C2F2-Ti3C2O2-FM,[ True  True False]
Y3C2F2-Ti3C2O2-NM,[ True  True False]
Zr3C2F2-Ti3C2O2-NM,[ True  True False]
Cr3C2H2O2-Ti3C2H2O2-FM,[ True  True False]
Hf3C2H2O2-Ti3C2H2O2-NM,[ True  True False]
Mn3C2H2O2-Ti3C2H2O2-FM,[ True  True False]
Mo3C2H2O2-Ti3C2H2O2-NM,[ True  True False]
Nb3C2H2O2-Ti3C2H2O2-NM,[ True  True False]
Sc3C2H2O2-Ti3C2H2O2-FM,[ True  True False]
Sc3C2H2O2-Ti3C2H2O2-NM,[ True  True False]
Ta3C2H2O2-Ti3C2H2O2-NM,[ True  True False]
Ti3C2H2O2-Ti3C2H2O2-NM,[ True  True False]
V3C2H2O2-Ti3C2H2O2-NM,[ True  True False]
W3C2H2O2-Ti3C2H2O2-NM,[ True  True False]
Y3C2H2O2-Ti3C2H2O2-FM,[ True  True False]
Y3C2H2O2-Ti3C2H2O2-NM,[ True  True False]
Zr3C2H2O2-Ti3C2H2O2-NM,[ True  True False]
Hf3C2-Ti3C2-FM,[ True  True False]
Hf3C2O2-Ti3C2O2-NM,[ True  True False]
Mn3C2-Ti3C2-FM,[ True  True False]
Mn3C2O2-Ti3C2O2-FM,[ True  True False]
Mo3C2-Ti3C2-NM,[ True  True False]
Mo3C2O2-Ti3C2O2-NM,[ True  True False]
Nb3C2-Ti3C2-NM,[ True  True False]
Nb3C2O2-Ti3C2O2-NM,[ True  True False]
Sc3C2O2-Ti3C2O2-NM,[ True  True False]
Ta3C2O2-Ti3C2O2-NM,[ True  True False]
Ti3C2O2-Ti3C2O2-NM,[ True  True False]
V3C2O2-Ti3C2O2-NM,[ True  True False]
W3C2O2-Ti3C2O2-NM,[ True  True False]
Y3C2O2-Ti3C2O2-NM,[ True  True False]
Zr3C2O2-Ti3C2O2-NM,[ True  True False]
Sc3C2-Ti3C2-NM,[ True  True False]
Ta3C2-Ti3C2-NM,[ True  True False]
Ti3C2-Ti3C2-FM,[ True  True False]
V3C2-Ti3C2-NM,[ True  True False]
W3C2-Ti3C2-NM,[ True  True False]
Y3C2-Ti3C2-NM,[ True  True False]
Zr3C2-Ti3C2-FM,[ True  True False]
Cr3N2O2-Ti3C2O2-FM,[ True  True False]
Cr3N2O2-Ti3C2O2-NM,[ True  True False]
Cr3N2-Ti3C2-FM,[ True  True False]
Cr3N2-Ti3C2-NM,[ True  True False]
Hf3F2N2-Ti3C2O2-NM,[ True  True False]
Hf3H2N2O2-Ti3C2H2O2-NM,[ True  True False]
Hf3N2O2-Ti3C2O2-NM,[ True  True False]
Hf3N2-Ti3C2-FM,[ True  True False]
Hf3N2-Ti3C2-NM,[ True  True False]
Mn3F2N2-Ti3C2O2-FM,[ True  True False]
Mn3H2N2O2-Ti3C2H2O2-FM,[ True  True False]
Mn3N2-Ti3C2-FM,[ True  True False]
Mo3F2N2-Ti3C2O2-NM,[ True  True False]
Mo3H2N2O2-Ti3C2H2O2-NM,[ True  True False]
Mo3N2O2-Ti3C2O2-NM,[ True  True False]
Mo3N2-Ti3C2-NM,[ True  True False]
Nb3F2N2-Ti3C2O2-NM,[ True  True False]
Nb3H2N2O2-Ti3C2H2O2-NM,[ True  True False]
Nb3N2O2-Ti3C2O2-NM,[ True  True False]
Nb3N2-Ti3C2-NM,[ True  True False]
Sc3F2N2-Ti3C2O2-NM,[ True  True False]
Sc3H2N2O2-Ti3C2H2O2-NM,[ True  True False]
Sc3N2O2-Ti3C2O2-FM,[ True  True False]
Sc3N2O2-Ti3C2O2-NM,[ True  True False]
Sc3N2-Ti3C2-FM,[ True  True False]
Sc3N2-Ti3C2-NM,[ True  True False]
Ta3F2N2-Ti3C2O2-NM,[ True  True False]
Ta3H2N2O2-Ti3C2H2O2-NM,[ True  True False]
Ta3N2O2-Ti3C2O2-NM,[ True  True False]
Ta3N2-Ti3C2-NM,[ True  True False]
Ti3F2N2-Ti3C2O2-FM,[ True  True False]
Ti3F2N2-Ti3C2O2-NM,[ True  True False]
Ti3H2N2O2-Ti3C2H2O2-NM,[ True  True False]
Ti3N2O2-Ti3C2O2-NM,[ True  True False]
Ti3N2-Ti3C2-FM,[ True  True False]
Ti3N2-Ti3C2-NM,[ True  True False]
V3F2N2-Ti3C2O2-FM,[ True  True False]
V3F2N2-Ti3C2O2-NM,[ True  True False]
V3H2N2O2-Ti3C2H2O2-FM,[ True  True False]
V3H2N2O2-Ti3C2H2O2-NM,[ True  True False]
V3N2O2-Ti3C2O2-FM,[ True  True False]
V3N2-Ti3C2-FM,[ True  True False]
V3N2-Ti3C2-NM,[ True  True False]
W3F2N2-Ti3C2O2-NM,[ True  True False]
W3H2N2O2-Ti3C2H2O2-NM,[ True  True False]
W3N2O2-Ti3C2O2-NM,[ True  True False]
W3N2-Ti3C2-NM,[ True  True False]
Y3F2N2-Ti3C2O2-NM,[ True  True False]
Y3H2N2O2-Ti3C2H2O2-FM,[ True  True False]
Y3H2N2O2-Ti3C2H2O2-NM,[ True  True False]
Y3N2O2-Ti3C2O2-FM,[ True  True False]
Y3N2-Ti3C2-NM,[ True  True False]
Zr3F2N2-Ti3C2O2-NM,[ True  True False]
Zr3H2N2O2-Ti3C2H2O2-NM,[ True  True False]
Zr3N2O2-Ti3C2O2-NM,[ True  True False]
Zr3N2-Ti3C2-FM,[ True  True False]
Zr3N2-Ti3C2-NM,[ True  True False]
Cr4C3-Ti4C3-FM,[ True  True False]
Cr4C3F2-Ti4C3O2-FM,[ True  True False]
Cr4C3O2-Ti4C3O2-FM,[ True  True False]
Hf4C3F2-Ti4C3O2-NM,[ True  True False]
Mn4C3F2-Ti4C3O2-FM,[ True  True False]
Mo4C3F2-Ti4C3O2-NM,[ True  True False]
Nb4C3F2-Ti4C3O2-NM,[ True  True False]
Sc4C3F2-Ti4C3O2-NM,[ True  True False]
Ta4C3F2-Ti4C3O2-NM,[ True  True False]
Ti4C3F2-Ti4C3O2-NM,[ True  True False]
V4C3F2-Ti4C3O2-NM,[ True  True False]
W4C3F2-Ti4C3O2-NM,[ True  True False]
Y4C3F2-Ti4C3O2-NM,[ True  True False]
Zr4C3F2-Ti4C3O2-NM,[ True  True False]
Cr4C3H2O2-Ti4C3H2O2-FM,[ True  True False]
Hf4C3H2O2-Ti4C3H2O2-NM,[ True  True False]
Mn4C3H2O2-Ti4C3H2O2-FM,[ True  True False]
Mo4C3H2O2-Ti4C3H2O2-NM,[ True  True False]
Nb4C3H2O2-Ti4C3H2O2-NM,[ True  True False]
Sc4C3H2O2-Ti4C3H2O2-NM,[ True  True False]
Ta4C3H2O2-Ti4C3H2O2-NM,[ True  True False]
Ti4C3H2O2-Ti4C3H2O2-NM,[ True  True False]
V4C3H2O2-Ti4C3H2O2-NM,[ True  True False]
W4C3H2O2-Ti4C3H2O2-NM,[ True  True False]
Y4C3H2O2-Ti4C3H2O2-NM,[ True  True False]
Zr4C3H2O2-Ti4C3H2O2-NM,[ True  True False]
Hf4C3-Ti4C3-FM,[ True  True False]
Hf4C3-Ti4C3-NM,[ True  True False]
Hf4C3O2-Ti4C3O2-NM,[ True  True False]
Mn4C3-Ti4C3-FM,[ True  True False]
Mn4C3O2-Ti4C3O2-FM,[ True  True False]
Mo4C3-Ti4C3-NM,[ True  True False]
Mo4C3O2-Ti4C3O2-NM,[ True  True False]
Nb4C3-Ti4C3-NM,[ True  True False]
Nb4C3O2-Ti4C3O2-NM,[ True  True False]
Sc4C3O2-Ti4C3O2-NM,[ True  True False]
Ta4C3O2-Ti4C3O2-NM,[ True  True False]
Ti4C3O2-Ti4C3O2-NM,[ True  True False]
V4C3O2-Ti4C3O2-NM,[ True  True False]
W4C3O2-Ti4C3O2-NM,[ True  True False]
Y4C3O2-Ti4C3O2-FM,[ True  True False]
Y4C3O2-Ti4C3O2-NM,[ True  True False]
Zr4C3O2-Ti4C3O2-NM,[ True  True False]
Sc4C3-Ti4C3-NM,[ True  True False]
Ta4C3-Ti4C3-NM,[ True  True False]
Ti4C3-Ti4C3-FM,[ True  True False]
V4C3-Ti4C3-NM,[ True  True False]
W4C3-Ti4C3-NM,[ True  True False]
Y4C3-Ti4C3-NM,[ True  True False]
Zr4C3-Ti4C3-FM,[ True  True False]
Cr4F2N3-Ti4C3O2-FM,[ True  True False]
Cr4H2N3O2-Ti4C3H2O2-FM,[ True  True False]
Cr4N3O2-Ti4C3O2-FM,[ True  True False]
Cr4N3-Ti4C3-FM,[ True  True False]
Hf4F2N3-Ti4C3O2-NM,[ True  True False]
Hf4H2N3O2-Ti4C3H2O2-NM,[ True  True False]
Hf4N3O2-Ti4C3O2-NM,[ True  True False]
Hf4N3-Ti4C3-FM,[ True  True False]
Hf4N3-Ti4C3-NM,[ True  True False]
Mn4H2N3O2-Ti4C3H2O2-FM,[ True  True False]
Mn4N3O2-Ti4C3O2-FM,[ True  True False]
Mn4N3-Ti4C3-FM,[ True  True False]
Mo4F2N3-Ti4C3O2-NM,[ True  True False]
Mo4H2N3O2-Ti4C3H2O2-NM,[ True  True False]
Mo4N3O2-Ti4C3O2-FM,[ True  True False]
Mo4N3O2-Ti4C3O2-NM,[ True  True False]
Mo4N3-Ti4C3-NM,[ True  True False]
Nb4F2N3-Ti4C3O2-NM,[ True  True False]
Nb4H2N3O2-Ti4C3H2O2-NM,[ True  True False]
Nb4N3O2-Ti4C3O2-NM,[ True  True False]
Nb4N3-Ti4C3-NM,[ True  True False]
Sc4F2N3-Ti4C3O2-NM,[ True  True False]
Sc4H2N3O2-Ti4C3H2O2-NM,[ True  True False]
Sc4N3O2-Ti4C3O2-NM,[ True  True False]
Sc4N3-Ti4C3-FM,[ True  True False]
Ta4F2N3-Ti4C3O2-NM,[ True  True False]
Ta4H2N3O2-Ti4C3H2O2-NM,[ True  True False]
Ta4N3O2-Ti4C3O2-NM,[ True  True False]
Ta4N3-Ti4C3-NM,[ True  True False]
Ti4F2N3-Ti4C3O2-NM,[ True  True False]
Ti4H2N3O2-Ti4C3H2O2-NM,[ True  True False]
Ti4N3O2-Ti4C3O2-NM,[ True  True False]
Ti4N3-Ti4C3-FM,[ True  True False]
Ti4N3-Ti4C3-NM,[ True  True False]
V4F2N3-Ti4C3O2-FM,[ True  True False]
V4F2N3-Ti4C3O2-NM,[ True  True False]
V4H2N3O2-Ti4C3H2O2-NM,[ True  True False]
V4N3O2-Ti4C3O2-FM,[ True  True False]
V4N3O2-Ti4C3O2-NM,[ True  True False]
V4N3-Ti4C3-NM,[ True  True False]
W4F2N3-Ti4C3O2-NM,[ True  True False]
W4H2N3O2-Ti4C3H2O2-NM,[ True  True False]
W4N3O2-Ti4C3O2-NM,[ True  True False]
W4N3-Ti4C3-NM,[ True  True False]
Y4F2N3-Ti4C3O2-NM,[ True  True False]
Y4H2N3O2-Ti4C3H2O2-NM,[ True  True False]
Y4N3O2-Ti4C3O2-NM,[ True  True False]
Y4N3-Ti4C3-NM,[ True  True False]
Zr4F2N3-Ti4C3O2-NM,[ True  True False]
Zr4H2N3O2-Ti4C3H2O2-NM,[ True  True False]
Zr4N3O2-Ti4C3O2-NM,[ True  True False]
Zr4N3-Ti4C3-FM,[ True  True False]
Zr4N3-Ti4C3-NM,[ True  True False]
BiCrAs-MoSSe-FM,[ True  True False]
CrAsSb-MoSSe-FM,[ True  True False]
CrAsSb-MoSSe-NM,[ True  True False]
BiCrSb-MoSSe-FM,[ True  True False]
CrBrCl-MoSSe-FM,[ True  True False]
CrBrI-MoSSe-FM,[ True  True False]
CrClI-MoSSe-FM,[ True  True False]
CrSeTe-MoSSe-NM,[ True  True False]
CrSSe-MoSSe-NM,[ True  True False]
CrSTe-MoSSe-NM,[ True  True False]
BiHfAs-MoSSe-NM,[ True  True False]
HfAsSb-MoSSe-NM,[ True  True False]
BiHfSb-MoSSe-NM,[ True  True False]
HfBrCl-MoSSe-NM,[ True  True False]
HfBrI-MoSSe-NM,[ True  True False]
HfClI-MoSSe-NM,[ True  True False]
HfSeTe-MoSSe-NM,[ True  True False]
HfSSe-MoSSe-NM,[ True  True False]
HfSTe-MoSSe-NM,[ True  True False]
BiMoAs-MoSSe-NM,[ True  True False]
MoAsSb-MoSSe-NM,[ True  True False]
BiMoSb-MoSSe-NM,[ True  True False]
MoBrCl-MoSSe-NM,[ True  True False]
MoBrI-MoSSe-FM,[ True  True False]
MoClI-MoSSe-NM,[ True  True False]
MoSeTe-MoSSe-NM,[ True  True False]
MoSSe-MoSSe-NM,[ True  True False]
MoSTe-MoSSe-NM,[ True  True False]
BiNbAs-MoSSe-NM,[ True  True False]
NbAsSb-MoSSe-NM,[ True  True False]
BiNbSb-MoSSe-NM,[ True  True False]
NbBrCl-MoSSe-NM,[ True  True False]
NbBrI-MoSSe-NM,[ True  True False]
NbClI-MoSSe-NM,[ True  True False]
NbSeTe-MoSSe-FM,[ True  True False]
NbSeTe-MoSSe-NM,[ True  True False]
NbSSe-MoSSe-NM,[ True  True False]
NbSTe-MoSSe-FM,[ True  True False]
NbSTe-MoSSe-NM,[ True  True False]
BiTaAs-MoSSe-NM,[ True  True False]
TaAsSb-MoSSe-NM,[ True  True False]
BiTaSb-MoSSe-NM,[ True  True False]
TaBrCl-MoSSe-NM,[ True  True False]
TaBrI-MoSSe-NM,[ True  True False]
TaClI-MoSSe-NM,[ True  True False]
TaSeTe-MoSSe-NM,[ True  True False]
TaSSe-MoSSe-NM,[ True  True False]
TaSTe-MoSSe-FM,[ True  True False]
TaSTe-MoSSe-NM,[ True  True False]
BiTiAs-MoSSe-NM,[ True  True False]
TiAsSb-MoSSe-NM,[ True  True False]
BiTiSb-MoSSe-NM,[ True  True False]
TiBrCl-MoSSe-NM,[ True  True False]
TiBrI-MoSSe-NM,[ True  True False]
TiClI-MoSSe-NM,[ True  True False]
TiSeTe-MoSSe-NM,[ True  True False]
TiSSe-MoSSe-NM,[ True  True False]
TiSTe-MoSSe-NM,[ True  True False]
BiVAs-MoSSe-NM,[ True  True False]
VAsSb-MoSSe-NM,[ True  True False]
BiVSb-MoSSe-NM,[ True  True False]
VBrCl-MoSSe-FM,[ True  True False]
VBrI-MoSSe-FM,[ True  True False]
VClI-MoSSe-FM,[ True  True False]
VSeTe-MoSSe-FM,[ True  True False]
VSSe-MoSSe-FM,[ True  True False]
VSTe-MoSSe-FM,[ True  True False]
BiWAs-MoSSe-NM,[ True  True False]
WAsSb-MoSSe-NM,[ True  True False]
BiWSb-MoSSe-NM,[ True  True False]
WBrCl-MoSSe-NM,[ True  True False]
WBrI-MoSSe-NM,[ True  True False]
WClI-MoSSe-NM,[ True  True False]
WSeTe-MoSSe-NM,[ True  True False]
WSSe-MoSSe-NM,[ True  True False]
WSTe-MoSSe-NM,[ True  True False]
BiZrAs-MoSSe-NM,[ True  True False]
ZrAsSb-MoSSe-NM,[ True  True False]
BiZrSb-MoSSe-NM,[ True  True False]
ZrBrCl-MoSSe-NM,[ True  True False]
ZrBrI-MoSSe-NM,[ True  True False]
ZrClI-MoSSe-NM,[ True  True False]
ZrSeTe-MoSSe-NM,[ True  True False]
ZrSSe-MoSSe-NM,[ True  True False]
ZrSTe-MoSSe-NM,[ True  True False]
AsClTe-MoSSe-NM,[ True  True False]
BiBrS-MoSSe-NM,[ True  True False]
BiClS-MoSSe-NM,[ True  True False]
BiClSe-MoSSe-NM,[ True  True False]
BiIS-MoSSe-NM,[ True  True False]
BiClTe-MoSSe-NM,[ True  True False]
BrSSb-MoSSe-NM,[ True  True False]
ClSbSe-MoSSe-NM,[ True  True False]
BrSbTe-MoSSe-NM,[ True  True False]
